,open,high,low,close,volume
2015-02-16,68.06,69.28,67.7,68.79,1030007.0
2015-02-18,69.16,70.91,68.22,70.67,1577865.0
2015-02-19,70.99,71.4,69.24,70.75,1201414.0
2015-02-20,70.79,71.15,69.36,70.1,1578315.0
2015-02-23,70.79,73.55,70.46,71.07,3775730.0
2015-02-24,71.52,71.52,68.88,69.61,2002536.0
2015-02-25,70.79,71.85,70.3,70.95,2213859.0
2015-02-26,71.03,71.36,69.85,70.14,2101468.0
2015-02-27,70.42,72.33,70.22,71.93,1191340.0
2015-03-02,70.99,72.37,69.97,71.97,2084452.0
2015-03-03,71.97,73.88,71.52,72.78,1491233.0
2015-03-04,73.39,73.68,69.32,69.81,1189122.0
2015-03-05,69.57,70.75,68.96,69.81,1189674.0
2015-03-09,69.69,69.69,68.22,68.51,549308.0
2015-03-10,68.35,68.67,67.37,67.49,946870.0
2015-03-11,67.13,67.82,65.7,66.11,1417476.0
2015-03-12,66.72,67.53,66.39,67.37,917747.0
2015-03-13,67.57,68.51,64.69,64.93,1603253.0
2015-03-16,64.73,65.95,64.52,64.85,979318.0
2015-03-17,65.25,66.76,65.17,65.99,1145217.0
2015-03-18,65.91,66.72,65.17,66.35,801193.0
2015-03-19,67.13,67.21,65.78,65.99,1015548.0
2015-03-20,65.91,66.07,63.95,64.24,2108004.0
2015-03-23,64.85,64.85,61.92,62.45,1118267.0
2015-03-24,62.37,63.14,61.55,61.84,928782.0
2015-03-25,61.59,62.16,60.94,61.15,929817.0
2015-03-26,61.02,61.92,60.01,60.37,1479261.0
2015-03-27,60.62,61.23,58.34,59.97,989324.0
2015-03-30,60.21,65.82,60.09,64.4,2578659.0
2015-03-31,64.77,67.04,62.65,65.82,2271452.0
2015-04-01,64.69,65.7,63.79,64.64,1005491.0
2015-04-06,65.05,65.05,63.55,64.03,695692.0
2015-04-07,64.24,65.34,63.51,64.03,1145079.0
2015-04-08,64.03,65.42,64.03,64.24,1568557.0
2015-04-09,65.05,65.09,63.22,63.63,1624927.0
2015-04-10,63.87,65.09,63.59,64.24,1115296.0
2015-04-13,64.64,66.64,64.28,65.7,1983425.0
2015-04-15,66.15,66.64,64.64,65.17,1832694.0
2015-04-16,65.5,65.5,63.79,64.2,576532.0
2015-04-17,64.2,65.09,63.51,63.75,971745.0
2015-04-20,63.59,63.95,59.64,60.49,1245852.0
2015-04-21,60.13,61.67,59.48,60.45,1124740.0
2015-04-22,60.94,61.43,59.36,61.23,1207582.0
2015-04-23,61.39,61.84,60.29,60.86,787826.0
2015-04-24,61.19,61.19,59.72,60.29,966674.0
2015-04-27,60.29,60.45,57.85,58.14,1218827.0
2015-04-28,57.77,59.44,57.16,59.03,1506020.0
2015-04-29,59.27,59.44,57.85,58.3,1539733.0
2015-04-30,58.18,59.32,57.57,58.87,7592053.0
2015-05-04,58.5,59.52,57.97,59.07,1726567.0
2015-05-05,59.03,59.32,58.14,58.42,1341584.0
2015-05-06,58.42,58.58,55.86,56.1,1600371.0
2015-05-07,55.9,55.9,53.7,54.64,1615175.0
2015-05-08,55.17,56.1,55.0,55.65,732682.0
2015-05-11,56.14,56.18,55.37,55.78,1187248.0
2015-05-12,55.49,55.82,53.62,53.74,1166435.0
2015-05-13,54.11,54.92,52.64,54.23,2475431.0
2015-05-14,54.31,55.49,53.5,55.0,3502871.0
2015-05-15,55.29,55.41,54.51,54.92,654687.0
2015-05-18,55.25,55.33,54.39,54.68,1873514.0
2015-05-19,55.08,57.12,54.43,55.98,2070408.0
2015-05-20,56.26,57.16,55.82,55.98,1072718.0
2015-05-21,56.14,56.3,54.8,55.29,1127358.0
2015-05-22,55.74,56.14,54.92,55.12,1014910.0
2015-05-25,55.17,56.1,54.92,55.65,830717.0
2015-05-26,55.65,55.65,54.23,54.47,1463616.0
2015-05-27,53.86,54.8,53.13,54.64,683613.0
2015-05-28,54.64,56.14,54.03,55.29,4566428.0
2015-05-29,55.74,56.39,55.21,56.1,1281831.0
2015-06-01,55.45,56.79,55.45,56.3,859785.0
2015-06-02,56.71,56.71,53.94,54.35,889639.0
2015-06-03,54.35,54.39,49.59,51.63,2202846.0
2015-06-04,52.36,52.36,50.12,50.69,1545033.0
2015-06-05,50.45,52.24,50.08,51.95,1136047.0
2015-06-08,52.07,52.07,50.04,50.53,685390.0
2015-06-09,50.36,50.81,48.57,49.06,1112914.0
2015-06-10,49.39,50.16,48.82,49.39,905178.0
2015-06-11,49.63,50.73,48.41,48.78,1522958.0
2015-06-12,48.41,49.63,48.05,49.19,1123858.0
2015-06-15,49.51,50.28,48.94,49.92,859552.0
2015-06-16,50.28,51.75,49.35,51.5,1319767.0
2015-06-17,51.59,52.32,50.77,51.42,1101665.0
2015-06-18,51.87,54.11,51.5,53.74,3292859.0
2015-06-19,53.7,54.35,52.72,53.74,1679059.0
2015-06-22,53.82,54.51,53.42,53.9,976302.0
2015-06-23,53.99,54.31,52.72,53.21,1157480.0
2015-06-24,53.46,55.12,53.01,54.19,1217958.0
2015-06-25,54.43,56.22,53.78,55.74,1990973.0
2015-06-26,55.37,56.75,54.35,56.47,1472372.0
2015-06-29,55.33,55.33,53.82,54.35,1181699.0
2015-06-30,54.39,56.59,54.23,55.9,1024740.0
2015-07-01,55.9,58.05,55.74,57.57,1360552.0
2015-07-02,57.77,58.26,56.55,56.91,974740.0
2015-07-03,56.87,57.85,56.63,57.4,850373.0
2015-07-06,56.59,58.26,55.78,58.09,1134660.0
2015-07-07,58.34,60.98,58.22,59.03,2030905.0
2015-07-08,58.34,58.91,56.22,57.08,1502307.0
2015-07-09,57.04,58.05,56.83,57.32,1114868.0
2015-07-10,57.69,58.38,57.12,57.61,736553.0
2015-07-13,57.2,59.32,57.16,59.03,1312717.0
2015-07-14,59.07,59.27,57.81,58.38,1072678.0
2015-07-15,58.58,58.99,57.89,58.18,653000.0
2015-07-16,58.5,58.83,57.4,58.54,2440601.0
2015-07-17,58.58,59.56,57.93,58.91,984326.0
2015-07-20,58.99,59.15,57.57,57.85,892793.0
2015-07-21,57.53,58.5,56.35,56.59,1059709.0
2015-07-22,56.55,58.54,55.45,58.09,1042015.0
2015-07-23,58.54,58.75,57.48,58.22,848352.0
2015-07-24,58.18,58.46,57.44,57.73,531136.0
2015-07-27,57.36,57.4,55.33,55.65,1028738.0
2015-07-28,55.78,56.39,54.84,55.57,804285.0
2015-07-29,55.78,56.02,53.05,54.11,1761101.0
2015-07-30,54.43,56.26,53.7,55.69,2444977.0
2015-07-31,55.78,57.08,55.53,56.18,840826.0
2015-08-03,56.59,59.27,56.59,58.91,1411937.0
2015-08-04,59.48,59.84,58.46,58.95,1153269.0
2015-08-05,59.44,60.21,58.38,58.99,1457896.0
2015-08-06,58.58,59.84,56.75,57.61,1814964.0
2015-08-07,57.57,58.34,57.16,57.4,515433.0
2015-08-10,57.77,58.18,56.71,57.12,795502.0
2015-08-11,57.65,57.65,54.92,55.21,981831.0
2015-08-12,54.72,55.33,53.7,53.86,919465.0
2015-08-13,54.35,54.88,53.13,54.03,1528379.0
2015-08-14,54.56,55.74,54.11,55.53,649574.0
2015-08-17,55.94,56.1,54.96,55.49,1610904.0
2015-08-18,55.74,56.35,54.68,54.88,1403434.0
2015-08-19,54.96,55.86,54.31,55.04,1656650.0
2015-08-20,55.0,55.25,52.07,52.36,1469285.0
2015-08-21,51.67,51.67,49.47,50.45,2525460.0
2015-08-24,48.9,49.06,43.12,44.18,4872655.0
2015-08-25,45.56,45.65,40.72,42.31,3891455.0
2015-08-26,42.35,48.49,41.54,44.99,6417013.0
2015-08-27,46.05,46.7,45.32,46.46,3171386.0
2015-08-28,47.19,47.56,45.65,46.54,1362302.0
2015-08-31,46.78,51.18,46.09,48.78,3433696.0
2015-09-01,47.6,48.33,46.13,46.54,2936216.0
2015-09-02,46.78,47.84,46.22,46.7,894396.0
2015-09-03,47.31,47.76,46.5,47.19,922319.0
2015-09-04,47.31,47.44,45.28,45.52,1182904.0
2015-09-07,45.97,48.9,45.61,47.31,2216305.0
2015-09-08,47.96,48.74,46.22,47.92,1738767.0
2015-09-09,48.74,48.98,47.72,48.21,1166706.0
2015-09-10,47.6,48.62,46.83,48.25,756719.0
2015-09-11,48.62,48.98,47.27,47.48,905727.0
2015-09-14,47.84,48.62,47.27,48.33,1052446.0
2015-09-15,48.66,48.66,47.4,47.52,1457290.0
2015-09-16,47.98,48.19,47.14,47.26,2176970.0
2015-09-18,47.64,50.18,47.47,49.29,2904347.0
2015-09-21,48.83,52.72,48.53,52.29,8993837.0
2015-09-22,52.42,52.67,50.05,50.9,7471291.0
2015-09-23,50.43,51.32,48.66,49.38,5684866.0
2015-09-24,48.79,51.91,44.56,47.31,46292331.0
2015-09-28,49.59,51.79,49.29,50.69,5286220.0
2015-09-29,49.72,51.41,49.12,50.27,3884813.0
2015-09-30,50.1,51.11,49.88,50.35,1395421.0
2015-10-01,51.41,51.58,50.01,50.52,1687435.0
2015-10-05,50.81,52.89,50.56,52.34,2075843.0
2015-10-06,52.63,53.86,51.66,53.18,1710079.0
2015-10-07,53.31,54.58,52.25,53.73,1738081.0
2015-10-08,53.73,55.3,53.44,54.62,2002695.0
2015-10-09,55.13,55.55,54.41,54.96,859247.0
2015-10-12,55.08,57.03,54.37,56.01,2089443.0
2015-10-13,56.01,57.49,55.85,56.99,1434297.0
2015-10-14,57.03,57.49,56.23,56.82,1699808.0
2015-10-15,56.94,57.2,55.3,55.89,3100915.0
2015-10-16,56.27,57.41,54.87,56.82,2516703.0
2015-10-19,57.03,57.11,56.23,56.61,967377.0
2015-10-20,56.73,58.04,56.23,57.32,1812882.0
2015-10-21,57.49,58.13,55.93,56.99,1078005.0
2015-10-23,57.45,57.54,55.55,56.06,1935614.0
2015-10-26,56.56,56.65,55.51,55.89,1280328.0
2015-10-27,55.97,55.97,54.45,54.92,2208905.0
2015-10-28,54.53,54.96,53.77,54.28,2563184.0
2015-10-29,54.37,54.37,52.84,53.65,5006865.0
2015-10-30,53.73,55.21,53.52,54.75,2561266.0
2015-11-02,54.75,55.38,53.82,54.79,634699.0
2015-11-03,55.0,56.18,53.9,54.45,1108810.0
2015-11-04,55.38,55.93,54.75,55.21,1008335.0
2015-11-05,55.25,55.72,51.79,52.8,1447687.0
2015-11-06,53.01,55.04,52.08,54.49,1626290.0
2015-11-09,53.86,54.75,52.51,54.41,577108.0
2015-11-10,54.2,54.41,52.42,52.63,558246.0
2015-11-11,54.2,54.41,52.42,52.63,558246.0
2015-11-13,52.67,52.97,51.62,52.25,807248.0
2015-11-16,52.42,53.52,51.79,53.18,512677.0
2015-11-17,53.52,55.25,52.84,54.24,1056360.0
2015-11-18,54.41,55.42,53.56,53.94,1165854.0
2015-11-19,54.11,55.04,53.99,54.83,542835.0
2015-11-20,54.79,55.38,54.53,54.83,447711.0
2015-11-23,54.66,55.04,54.11,54.32,392776.0
2015-11-24,53.77,55.38,53.73,55.04,884019.0
2015-11-26,55.59,57.71,54.96,56.78,8035637.0
2015-11-27,56.78,56.82,55.68,55.97,967713.0
2015-11-30,56.06,56.56,55.21,55.38,711007.0
2015-12-01,55.46,55.93,54.96,55.63,971831.0
2015-12-02,55.63,56.01,54.96,55.17,718544.0
2015-12-03,55.0,55.8,54.79,55.0,633755.0
2015-12-04,54.96,55.46,52.76,53.31,864361.0
2015-12-07,53.69,54.03,53.14,53.31,340658.0
2015-12-08,53.18,53.35,50.77,50.98,984008.0
2015-12-09,50.73,52.08,50.43,50.77,974298.0
2015-12-10,51.07,51.74,50.27,51.03,864167.0
2015-12-11,51.15,51.28,49.55,49.93,875552.0
2015-12-14,49.88,50.39,49.21,49.67,585966.0
2015-12-15,49.88,50.27,49.46,49.8,443846.0
2015-12-16,49.97,51.07,49.72,50.14,806828.0
2015-12-17,50.56,52.63,50.56,52.08,1231969.0
2015-12-18,52.04,53.18,51.62,52.8,827953.0
2015-12-21,53.18,54.75,52.59,54.41,814316.0
2015-12-22,54.79,54.79,53.14,53.39,488560.0
2015-12-23,53.6,54.96,53.6,54.58,521863.0
2015-12-24,54.92,55.3,54.07,55.17,664462.0
2015-12-28,54.96,55.63,54.83,55.21,373167.0
2015-12-29,55.13,55.38,54.49,54.62,372313.0
2015-12-30,54.96,56.06,54.53,55.8,911588.0
2015-12-31,55.55,57.28,55.42,56.52,2932885.0
2016-01-01,56.1,56.99,55.38,56.31,569881.0
2016-01-04,56.48,57.32,55.8,56.48,1263296.0
2016-01-05,56.56,59.57,56.56,59.4,2635422.0
2016-01-06,59.19,60.45,56.56,57.2,2719451.0
2016-01-07,56.56,56.94,54.87,55.76,1744018.0
2016-01-08,55.93,58.72,55.93,58.34,733224.0
2016-01-11,56.48,59.48,56.48,57.62,1471288.0
2016-01-12,57.49,59.06,56.99,57.58,1752035.0
2016-01-13,57.92,59.82,55.38,57.32,2445237.0
2016-01-14,55.8,56.99,54.45,55.08,2197729.0
2016-01-15,55.59,56.44,50.1,50.81,1560262.0
2016-01-18,50.94,52.21,49.46,50.52,2471378.0
2016-01-19,50.31,51.15,49.33,50.73,2482242.0
2016-01-20,50.52,50.52,47.39,49.21,2064469.0
2016-01-21,49.46,50.39,48.11,48.79,1471827.0
2016-01-22,49.29,51.2,49.29,50.94,1848113.0
2016-01-25,52.04,52.97,51.58,52.34,1892362.0
2016-01-27,52.84,53.65,51.91,53.06,1066690.0
2016-01-28,53.01,53.99,51.66,52.63,5612896.0
2016-01-29,52.59,54.75,52.04,54.32,1418774.0
2016-02-01,54.45,55.13,53.65,54.32,927937.0
2016-02-02,54.37,55.3,51.66,52.55,999212.0
2016-02-03,51.58,52.04,50.86,51.2,585788.0
2016-02-04,51.58,52.21,51.11,51.45,730041.0
2016-02-05,51.49,54.75,51.24,53.9,1532975.0
2016-02-08,55.8,56.99,54.45,54.87,1982906.0
2016-02-09,54.79,56.18,54.2,54.92,1773230.0
2016-02-10,55.08,55.46,52.51,53.06,1094428.0
2016-02-11,52.76,53.18,49.97,51.07,1989107.0
2016-02-12,51.15,51.58,47.47,50.43,1328043.0
2016-02-15,50.73,55.34,50.73,54.62,1264578.0
2016-02-16,54.37,54.62,50.81,51.66,1340825.0
2016-02-17,50.22,54.96,50.22,53.94,2412323.0
2016-02-18,54.87,55.21,51.58,51.96,1747670.0
2016-02-19,51.96,52.76,51.2,51.74,1069808.0
2016-02-22,52.34,52.34,51.24,51.41,652453.0
2016-02-23,51.83,51.83,50.48,50.65,678272.0
2016-02-24,50.69,51.32,49.88,50.35,1099966.0
2016-02-25,50.65,52.0,49.55,50.81,2127497.0
2016-02-26,51.32,51.36,50.18,50.65,808849.0
2016-02-29,50.9,51.62,49.5,50.43,753904.0
2016-03-01,50.9,51.83,50.73,51.53,722077.0
2016-03-02,52.08,53.94,51.87,53.52,868861.0
2016-03-03,54.11,54.45,52.72,53.14,3273146.0
2016-03-04,53.35,54.03,52.46,52.89,1344371.0
2016-03-08,52.89,53.22,52.34,52.67,1530902.0
2016-03-09,52.8,52.89,51.87,52.76,803217.0
2016-03-10,53.14,54.45,52.84,53.56,1224302.0
2016-03-11,53.69,54.07,52.63,52.89,873919.0
2016-03-14,53.27,54.03,52.25,53.48,1214667.0
2016-03-15,53.73,53.73,52.72,53.27,458813.0
2016-03-16,53.31,53.6,52.25,52.89,517330.0
2016-03-17,53.31,53.9,52.84,53.14,463519.0
2016-03-18,53.31,54.07,52.76,53.82,1061542.0
2016-03-21,53.52,54.62,53.52,54.24,1064765.0
2016-03-22,54.11,55.08,53.86,54.11,2414585.0
2016-03-23,54.07,55.17,53.9,54.92,1404490.0
2016-03-28,55.13,55.51,53.1,53.52,522997.0
2016-03-29,53.52,54.15,53.14,53.35,910138.0
2016-03-30,53.27,53.69,48.62,52.89,1812924.0
2016-03-31,53.18,54.79,52.51,54.11,2096243.0
2016-04-01,53.73,54.96,53.18,53.35,1102144.0
2016-04-04,53.99,54.11,52.97,53.48,1013546.0
2016-04-05,53.35,53.6,51.79,52.29,1229357.0
2016-04-06,52.55,53.01,52.29,52.84,826229.0
2016-04-07,53.1,53.1,51.24,51.79,1095347.0
2016-04-08,52.38,52.84,51.74,52.51,373512.0
2016-04-11,52.51,53.18,52.25,52.84,792672.0
2016-04-12,52.93,53.56,52.55,53.35,849850.0
2016-04-13,54.28,54.7,53.69,54.24,1187269.0
2016-04-18,54.2,55.93,53.86,55.68,1038844.0
2016-04-20,55.68,56.99,54.58,56.35,1780375.0
2016-04-21,56.18,57.2,54.41,54.62,1421994.0
2016-04-22,54.75,55.17,54.03,54.2,1067829.0
2016-04-25,54.37,54.62,53.56,54.03,1071607.0
2016-04-26,54.2,54.92,53.9,54.62,428786.0
2016-04-27,54.75,54.79,54.2,54.32,583175.0
2016-04-28,54.32,54.62,53.31,53.6,1347574.0
2016-04-29,53.86,55.04,53.44,54.83,1057228.0
2016-05-02,54.15,54.83,53.77,54.41,609538.0
2016-05-03,54.96,55.3,53.1,53.65,879060.0
2016-05-04,53.31,54.2,52.42,52.63,670999.0
2016-05-05,52.63,52.93,51.91,52.21,772773.0
2016-05-06,52.04,52.89,51.87,52.72,358664.0
2016-05-09,53.18,54.07,52.97,53.77,432995.0
2016-05-10,54.11,55.51,53.69,55.13,915535.0
2016-05-11,54.53,55.51,53.82,54.11,1414733.0
2016-05-12,54.32,55.25,53.52,54.83,1319252.0
2016-05-13,54.87,55.38,54.37,54.87,568381.0
2016-05-16,55.21,55.3,54.24,55.04,636822.0
2016-05-17,55.34,55.38,54.62,54.83,433132.0
2016-05-18,54.92,55.89,54.45,55.34,1228420.0
2016-05-19,55.8,58.68,55.38,57.49,5006228.0
2016-05-20,57.75,58.3,56.35,56.65,1761861.0
2016-05-23,56.65,57.24,56.14,56.35,1034118.0
2016-05-24,56.48,56.99,55.59,56.48,1322416.0
2016-05-25,56.82,58.34,56.73,57.24,1386622.0
2016-05-26,56.73,59.19,56.73,58.34,4256363.0
2016-05-27,58.34,59.14,57.49,57.87,1220320.0
2016-05-30,57.92,59.52,57.92,58.42,766124.0
2016-05-31,58.13,58.68,57.37,57.83,639901.0
2016-06-01,57.83,58.59,56.82,57.03,384864.0
2016-06-02,56.73,57.83,55.68,57.71,756229.0
2016-06-03,57.79,58.64,57.45,57.71,1036652.0
2016-06-06,57.71,62.74,57.24,61.64,6576513.0
2016-06-07,62.44,63.24,61.0,61.47,2412403.0
2016-06-08,61.26,62.65,60.96,61.93,2697750.0
2016-06-09,62.44,62.52,60.58,60.96,1472576.0
2016-06-10,61.0,62.23,60.62,61.0,1104766.0
2016-06-13,60.45,60.75,59.73,60.37,1044086.0
2016-06-14,60.2,61.72,60.2,61.26,1296656.0
2016-06-15,61.38,63.92,61.21,63.03,3424425.0
2016-06-16,63.71,64.68,62.48,63.92,2667256.0
2016-06-17,64.38,65.06,62.86,63.41,1636670.0
2016-06-20,63.16,64.0,62.61,63.58,963019.0
2016-06-21,63.41,65.61,63.41,64.98,2030065.0
2016-06-22,65.1,65.1,62.95,63.24,1553153.0
2016-06-23,63.37,63.5,61.55,61.85,1451158.0
2016-06-24,60.03,61.3,57.92,61.09,1783962.0
2016-06-27,60.88,62.44,60.5,62.06,931849.0
2016-06-28,61.43,62.99,61.43,62.52,847009.0
2016-06-29,62.61,64.05,62.61,63.71,1111790.0
2016-06-30,63.84,65.95,63.07,65.15,5062322.0
2016-07-01,65.74,66.29,64.85,65.31,1034801.0
2016-07-04,65.31,67.26,65.31,66.46,1386281.0
2016-07-05,66.29,67.72,65.95,66.41,1178535.0
2016-07-07,66.41,69.33,66.41,68.19,2459798.0
2016-07-08,69.46,69.88,67.3,67.56,3063378.0
2016-07-11,68.49,68.65,67.3,67.81,1011895.0
2016-07-12,67.85,68.27,66.2,67.05,1558280.0
2016-07-13,67.09,68.36,66.08,66.33,1253272.0
2016-07-14,66.79,67.3,66.08,66.75,841983.0
2016-07-15,66.88,69.33,66.08,67.22,1770070.0
2016-07-18,67.05,68.87,66.54,67.05,1012218.0
2016-07-19,67.13,68.4,66.2,66.58,1415259.0
2016-07-20,66.58,67.47,65.91,66.92,1293062.0
2016-07-21,66.79,70.73,66.46,68.06,3714395.0
2016-07-22,68.44,70.6,67.94,69.58,2817840.0
2016-07-25,69.8,70.98,68.78,70.22,3618375.0
2016-07-26,70.77,70.77,68.23,68.61,767012.0
2016-07-27,68.74,69.54,67.18,68.23,1279825.0
2016-07-28,68.7,70.68,68.15,68.61,3974906.0
2016-07-29,68.91,69.46,66.46,66.88,2283243.0
2016-08-01,67.39,69.08,67.39,67.6,2614088.0
2016-08-02,67.72,68.49,66.29,66.75,1016909.0
2016-08-03,66.75,66.75,64.51,64.68,1372597.0
2016-08-04,65.23,65.95,64.34,65.61,1144569.0
2016-08-05,65.95,66.84,65.1,66.33,1677775.0
2016-08-08,67.3,68.44,66.54,67.26,2089368.0
2016-08-09,67.64,68.23,66.46,67.43,1882699.0
2016-08-10,67.47,67.72,64.81,65.27,1178390.0
2016-08-11,65.4,65.86,63.5,65.27,1850102.0
2016-08-12,65.74,67.05,65.19,65.7,2337230.0
2016-08-16,65.91,66.5,64.98,65.65,1127946.0
2016-08-17,65.95,66.08,64.43,65.57,1634606.0
2016-08-18,65.57,66.16,64.89,65.31,2722409.0
2016-08-19,65.48,65.78,64.81,65.06,1509754.0
2016-08-22,65.19,65.74,64.68,65.02,943262.0
2016-08-23,65.1,66.24,64.85,65.78,766897.0
2016-08-24,65.53,67.05,65.31,66.79,1096915.0
2016-08-25,67.18,67.39,66.12,66.75,2439675.0
2016-08-26,67.05,67.47,66.37,66.88,1154103.0
2016-08-29,66.79,67.05,66.03,66.63,473677.0
2016-08-30,66.5,69.08,66.5,68.57,3384007.0
2016-08-31,68.91,71.78,68.7,71.19,3792942.0
2016-09-01,71.78,71.83,69.54,70.22,1145174.0
2016-09-02,70.47,72.16,69.58,71.53,1305709.0
2016-09-06,71.83,72.71,71.15,72.37,1023626.0
2016-09-07,72.88,74.02,71.78,73.01,1715256.0
2016-09-08,73.3,73.3,71.95,72.33,1027150.0
2016-09-09,72.25,72.67,70.77,71.66,1515328.0
2016-09-12,70.9,70.9,69.16,69.46,1292277.0
2016-09-14,69.76,71.29,68.72,70.77,1415351.0
2016-09-15,70.94,71.33,69.07,69.5,524560.0
2016-09-16,69.76,70.64,68.11,68.67,1490297.0
2016-09-19,68.89,69.72,68.37,69.11,483952.0
2016-09-20,69.11,69.5,68.02,68.46,589930.0
2016-09-21,68.85,71.2,67.8,69.63,1648489.0
2016-09-22,70.24,71.03,69.33,69.72,949694.0
2016-09-23,70.02,70.46,69.28,69.55,477914.0
2016-09-26,69.55,69.85,68.11,68.67,708257.0
2016-09-27,68.72,69.46,67.67,67.93,543903.0
2016-09-28,67.58,68.8,67.36,68.11,752940.0
2016-09-29,68.89,69.07,62.35,63.0,2149062.0
2016-09-30,63.05,65.84,62.61,64.92,758301.0
2016-10-03,65.49,66.58,64.97,65.88,1067878.0
2016-10-04,66.01,66.54,65.4,66.19,538981.0
2016-10-05,66.49,66.62,65.4,65.62,696867.0
2016-10-06,65.84,68.19,65.53,66.27,1328542.0
2016-10-07,66.71,67.8,65.97,66.84,1178015.0
2016-10-10,67.15,67.54,65.45,65.88,1137905.0
2016-10-13,65.93,66.1,64.53,65.05,830790.0
2016-10-14,64.66,65.75,64.66,64.84,549970.0
2016-10-17,65.05,65.18,63.53,64.01,607687.0
2016-10-18,64.27,65.62,64.01,65.32,732714.0
2016-10-19,65.4,66.36,64.84,65.8,799011.0
2016-10-20,65.93,66.71,64.79,65.23,920528.0
2016-10-21,65.58,65.8,64.49,64.92,753156.0
2016-10-24,65.05,66.01,63.62,64.44,1370831.0
2016-10-25,64.53,65.14,63.53,64.88,682422.0
2016-10-26,64.97,65.36,64.23,64.57,525089.0
2016-10-27,64.92,64.92,63.48,63.75,472223.0
2016-10-28,63.88,64.84,63.88,64.27,309588.0
2016-11-01,65.14,65.84,64.31,65.32,1080103.0
2016-11-02,65.05,65.05,62.92,63.09,1333626.0
2016-11-03,63.22,65.23,63.09,64.75,1716870.0
2016-11-04,65.27,65.45,63.4,64.09,1211298.0
2016-11-07,65.01,65.58,64.57,64.75,377358.0
2016-11-08,64.75,65.27,63.92,64.27,1027103.0
2016-11-09,61.04,63.44,58.78,62.79,2042690.0
2016-11-10,64.62,64.75,62.53,62.92,1429023.0
2016-11-11,62.87,62.87,61.0,61.22,1471568.0
2016-11-15,61.57,62.57,58.78,58.95,1913276.0
2016-11-16,59.39,60.61,59.21,59.43,624078.0
2016-11-17,60.17,60.78,59.39,59.52,548627.0
2016-11-18,60.0,60.69,59.34,60.26,665203.0
2016-11-21,60.74,61.26,58.12,58.25,929400.0
2016-11-22,58.78,59.43,58.25,59.17,699186.0
2016-11-23,59.3,60.35,58.69,60.13,600341.0
2016-11-24,59.82,64.36,58.95,61.65,2771404.0
2016-11-25,61.52,62.48,60.43,60.82,1233596.0
2016-11-28,60.61,62.26,60.48,61.83,590463.0
2016-11-29,62.31,63.0,61.61,61.96,839288.0
2016-11-30,62.35,62.79,62.09,62.35,518773.0
2016-12-01,63.22,65.23,62.57,63.48,2366212.0
2016-12-02,63.22,64.75,62.61,64.09,889920.0
2016-12-05,64.53,64.79,63.79,64.27,683424.0
2016-12-06,64.79,66.75,64.75,65.4,1418163.0
2016-12-07,65.53,65.93,64.79,65.53,1175172.0
2016-12-08,65.84,66.32,65.4,66.06,628654.0
2016-12-09,66.27,66.75,65.53,66.58,558237.0
2016-12-12,66.58,66.97,64.92,65.75,1025264.0
2016-12-13,65.75,66.93,65.23,66.54,400995.0
2016-12-14,65.84,66.67,65.4,65.71,333282.0
2016-12-15,65.4,66.62,65.1,65.32,335735.0
2016-12-16,66.19,67.76,65.4,66.36,1855578.0
2016-12-19,66.67,66.67,65.45,65.66,290688.0
2016-12-20,66.23,66.23,63.79,64.27,342850.0
2016-12-21,64.97,66.14,64.23,65.58,536601.0
2016-12-22,65.4,65.58,64.09,64.4,321223.0
2016-12-23,64.79,64.79,62.53,62.79,968201.0
2016-12-26,62.79,62.79,61.04,61.52,470153.0
2016-12-27,61.52,62.7,60.82,62.35,683588.0
2016-12-28,62.79,64.92,62.61,63.66,1091545.0
2016-12-29,63.57,64.75,63.18,63.96,1168938.0
2016-12-30,64.44,64.84,63.44,64.05,1148828.0
2017-01-02,64.49,64.79,63.88,64.36,927971.0
2017-01-03,64.53,65.05,64.27,64.53,1500289.0
2017-01-04,64.57,65.27,64.09,64.44,1187273.0
2017-01-05,64.71,69.15,64.71,68.28,5479234.0
2017-01-06,68.59,68.76,67.19,67.67,1895017.0
2017-01-09,67.89,68.37,67.23,68.06,1118318.0
2017-01-10,68.37,72.38,68.32,70.24,6724746.0
2017-01-11,70.64,70.9,69.2,70.64,1668328.0
2017-01-12,70.64,73.16,69.94,72.47,3923924.0
2017-01-13,73.21,73.21,71.42,72.68,1408649.0
2017-01-16,72.6,73.91,70.64,72.86,1727250.0
2017-01-17,73.25,74.73,72.07,73.86,2393021.0
2017-01-18,74.12,74.34,72.03,72.42,1622079.0
2017-01-19,72.55,73.25,72.12,72.77,850069.0
2017-01-20,72.82,73.21,70.72,71.07,926586.0
2017-01-23,71.07,72.9,70.42,71.94,1533849.0
2017-01-24,72.82,74.08,72.16,73.86,1973721.0
2017-01-25,74.34,74.47,72.9,73.25,1485064.0
2017-01-27,73.47,77.52,73.38,77.13,4201790.0
2017-01-30,77.35,78.4,75.13,75.43,4247985.0
2017-01-31,75.47,75.87,73.12,73.34,2258453.0
2017-02-01,72.95,75.13,72.42,74.73,1432482.0
2017-02-02,74.73,75.82,74.21,74.6,1609626.0
2017-02-03,74.73,75.3,74.43,74.73,674104.0
2017-02-06,77.18,77.18,75.87,76.52,2508608.0
2017-02-07,76.65,77.09,75.26,75.74,1282071.0
