,open,high,low,close,volume
2015-06-09,620.0,620.0,593.16,608.48,33947.0
2015-06-10,605.05,623.05,604.36,615.32,21950.0
2015-06-11,622.45,630.87,597.37,602.83,25179.0
2015-06-12,620.0,620.0,588.77,600.84,13902.0
2015-06-15,606.12,606.12,586.68,589.09,11271.0
2015-06-16,600.56,606.12,583.91,602.69,20309.0
2015-06-17,602.41,611.62,590.52,603.43,37053.0
2015-06-18,610.65,620.0,594.32,617.13,16233.0
2015-06-19,616.3,631.01,610.19,621.43,9248.0
2015-06-22,633.88,669.97,607.46,657.98,95995.0
2015-06-23,663.58,669.97,653.12,665.85,71546.0
2015-06-24,669.87,669.87,634.8,638.78,31396.0
2015-06-25,622.36,626.66,615.55,618.01,16022.0
2015-06-26,618.01,641.93,617.96,628.37,28200.0
2015-06-29,622.77,624.62,606.02,614.26,13145.0
2015-06-30,612.59,636.65,602.51,626.52,46689.0
2015-07-01,634.34,655.16,620.04,625.32,48315.0
2015-07-02,627.68,644.89,627.68,632.95,36795.0
2015-07-03,624.67,652.29,624.67,641.09,31520.0
2015-07-06,633.88,656.92,629.25,647.11,20072.0
2015-07-07,639.43,672.46,639.43,650.44,104970.0
2015-07-08,645.91,663.4,632.63,649.93,33626.0
2015-07-09,643.13,655.16,635.08,643.69,38744.0
2015-07-10,641.42,662.1,641.42,659.19,34777.0
2015-07-13,662.56,687.27,659.51,672.6,199186.0
2015-07-14,674.96,680.33,653.31,658.35,58656.0
2015-07-15,658.35,664.41,640.35,644.38,33785.0
2015-07-16,647.76,659.79,626.66,648.54,37362.0
2015-07-17,643.13,670.85,643.13,662.19,82794.0
2015-07-20,662.56,669.04,661.59,665.06,32032.0
2015-07-21,669.97,674.59,657.01,661.59,56899.0
2015-07-22,661.59,681.07,648.78,671.31,71376.0
2015-07-23,680.1,686.48,671.54,674.45,40716.0
2015-07-24,675.56,705.13,675.56,693.01,130259.0
2015-07-27,697.68,705.08,686.62,695.18,54526.0
2015-07-28,693.24,706.24,691.25,701.75,64930.0
2015-07-29,703.33,713.46,699.9,705.92,47512.0
2015-07-30,706.89,754.82,704.02,750.33,122659.0
2015-07-31,751.45,753.9,726.41,739.32,34754.0
2015-08-03,739.32,775.32,739.28,766.3,71933.0
2015-08-04,772.59,780.64,757.04,765.46,85259.0
2015-08-05,774.69,797.12,751.13,775.07,52006.0
2015-08-06,819.7,859.88,776.52,790.8,419205.0
2015-08-07,804.71,898.29,804.71,882.5,493864.0
2015-08-10,875.81,908.59,856.32,873.75,144820.0
2015-08-11,872.06,892.67,835.11,865.97,127286.0
2015-08-12,862.79,865.97,805.37,818.57,83018.0
2015-08-13,833.56,863.16,828.64,837.59,82518.0
2015-08-14,845.83,864.57,829.11,859.46,68945.0
2015-08-17,867.66,867.66,833.66,850.38,30610.0
2015-08-18,858.01,899.22,835.53,889.34,116854.0
2015-08-19,899.13,906.39,882.36,890.89,95526.0
2015-08-20,890.75,903.11,864.1,884.42,56223.0
2015-08-21,872.06,926.39,860.49,899.13,100937.0
2015-08-24,861.76,876.27,835.06,850.89,158321.0
2015-08-25,828.04,861.76,758.72,846.91,109039.0
2015-08-26,828.97,851.41,800.87,821.15,46842.0
2015-08-27,850.52,850.52,809.77,816.0,44492.0
2015-08-28,830.19,859.88,827.05,835.44,67308.0
2015-08-31,819.61,858.01,819.61,852.25,82068.0
2015-09-01,847.71,874.87,815.06,821.85,80108.0
2015-09-02,843.02,851.36,794.08,822.09,80579.0
2015-09-03,833.66,852.39,828.04,850.66,55192.0
2015-09-04,852.3,852.3,819.61,830.42,24108.0
2015-09-07,856.14,856.14,807.76,821.24,29749.0
2015-09-08,821.48,831.59,798.62,814.87,42269.0
2015-09-09,824.34,869.2,824.34,855.62,82626.0
2015-09-10,833.66,865.5,819.61,849.77,76748.0
2015-09-11,852.39,880.49,848.64,863.58,90665.0
2015-09-14,873.0,879.32,857.07,877.77,39375.0
2015-09-15,864.61,880.91,855.2,857.07,17541.0
2015-09-16,858.95,867.33,823.35,829.49,27939.0
2015-09-18,856.14,889.76,842.09,880.96,114479.0
2015-09-21,885.17,885.17,862.69,883.49,38900.0
2015-09-22,880.49,885.13,848.64,859.93,23753.0
2015-09-23,853.33,884.14,853.33,878.24,25922.0
2015-09-24,880.44,889.86,875.81,882.83,32316.0
2015-09-28,880.49,912.48,875.34,888.08,111814.0
2015-09-29,885.64,888.92,857.17,866.25,41251.0
2015-09-30,861.8,883.25,861.8,875.71,21569.0
2015-10-01,863.63,894.54,863.63,866.86,13594.0
2015-10-05,871.12,878.57,851.45,858.43,30180.0
2015-10-06,854.26,866.44,833.56,841.01,46129.0
2015-10-07,828.97,843.07,803.78,806.82,46901.0
2015-10-08,806.82,819.65,786.82,787.76,44042.0
2015-10-09,787.76,807.76,750.38,756.28,40930.0
2015-10-12,766.03,766.03,721.25,729.87,50316.0
2015-10-13,730.62,767.85,729.87,764.25,40385.0
2015-10-14,771.74,771.83,751.23,768.23,18823.0
2015-10-15,768.13,776.52,743.55,748.32,25935.0
2015-10-16,758.16,758.16,727.81,735.3,13399.0
2015-10-19,727.86,752.16,727.81,738.07,26752.0
2015-10-20,732.49,745.61,700.6,703.46,39179.0
2015-10-21,715.63,715.63,678.54,694.56,35763.0
2015-10-23,694.56,715.63,693.15,707.44,18823.0
2015-10-26,706.27,706.27,689.4,696.8,16580.0
2015-10-27,689.4,716.29,683.78,713.76,22898.0
2015-10-28,713.76,713.76,694.14,697.65,12060.0
2015-10-29,699.43,714.88,694.18,702.05,18185.0
2015-10-30,696.95,705.33,676.29,679.71,20451.0
2015-11-02,682.85,703.74,676.34,700.08,37264.0
2015-11-03,693.62,704.39,674.42,676.43,126856.0
2015-11-04,685.66,685.75,665.99,668.75,21261.0
2015-11-05,683.78,694.98,674.51,685.38,72210.0
2015-11-06,675.35,688.98,675.35,681.68,43698.0
2015-11-09,667.86,705.98,655.68,691.51,26183.0
2015-11-10,696.85,696.9,674.42,677.51,13328.0
2015-11-11,696.85,696.9,674.42,677.51,13328.0
2015-11-13,684.91,694.98,674.46,689.83,38372.0
2015-11-16,697.84,697.84,681.35,688.47,24909.0
2015-11-17,702.52,702.52,678.68,684.35,36472.0
2015-11-18,679.1,719.38,679.1,684.96,69019.0
2015-11-19,685.89,716.29,685.89,711.14,67812.0
2015-11-20,717.22,756.85,712.92,741.16,120747.0
2015-11-23,749.35,765.09,744.67,749.63,58047.0
2015-11-24,744.67,758.67,730.85,740.69,27306.0
2015-11-26,735.3,750.29,731.56,734.55,14899.0
2015-11-27,742.42,746.59,724.06,734.88,12888.0
2015-11-30,735.35,735.35,712.82,730.62,60168.0
2015-12-01,728.75,746.54,722.38,728.37,22763.0
2015-12-02,728.75,732.96,719.75,725.23,22361.0
2015-12-03,722.7,739.89,720.13,735.96,22698.0
2015-12-04,725.0,748.37,725.0,733.8,22374.0
2015-12-07,730.24,739.89,715.16,721.16,24322.0
2015-12-08,724.02,724.06,711.84,715.63,11143.0
2015-12-09,718.44,725.84,696.48,702.71,24447.0
2015-12-10,719.14,719.14,700.69,707.11,14988.0
2015-12-11,712.63,720.78,702.52,703.5,12144.0
2015-12-14,684.72,708.33,684.72,701.44,16930.0
2015-12-15,695.03,721.25,695.03,718.3,11215.0
2015-12-16,723.97,754.04,719.38,748.04,40313.0
2015-12-17,749.35,775.58,740.45,766.07,58007.0
2015-12-18,771.46,780.92,753.71,769.63,41430.0
2015-12-21,769.02,776.24,760.59,767.85,13528.0
2015-12-22,772.77,774.18,754.08,755.49,14334.0
2015-12-23,749.35,764.34,749.35,759.94,9533.0
2015-12-24,762.94,767.15,755.91,758.44,19186.0
2015-12-28,762.05,777.36,757.88,774.18,27242.0
2015-12-29,782.09,782.14,770.9,776.14,35587.0
2015-12-30,769.96,795.25,763.4,773.99,49279.0
2015-12-31,770.9,783.78,770.15,777.13,21881.0
2016-01-01,778.02,782.75,768.6,773.71,6038.0
2016-01-04,772.77,780.26,751.23,759.47,9523.0
2016-01-05,749.35,768.09,743.36,748.65,11579.0
2016-01-06,749.31,773.61,742.98,768.27,28727.0
2016-01-07,763.4,772.77,755.91,769.77,29900.0
2016-01-08,763.4,776.38,749.45,754.83,270635.0
2016-01-11,760.59,760.59,728.51,740.27,12813.0
2016-01-12,746.12,749.35,733.94,741.06,11162.0
2016-01-13,745.61,765.18,713.76,733.2,33872.0
2016-01-14,733.2,748.7,721.25,725.89,164183.0
2016-01-15,728.32,735.3,693.15,706.92,76093.0
2016-01-18,704.35,710.81,654.19,662.85,48539.0
2016-01-19,656.62,689.22,656.62,675.59,33468.0
2016-01-20,668.8,681.77,636.95,661.68,139065.0
2016-01-21,665.43,684.49,659.43,663.6,7329.0
2016-01-22,669.73,678.91,660.51,664.11,10003.0
2016-01-25,678.16,692.96,648.19,670.44,24122.0
2016-01-27,721.39,767.15,672.22,676.71,531653.0
2016-01-28,676.67,715.44,668.75,710.76,127314.0
2016-01-29,711.89,741.86,702.66,737.5,68971.0
2016-02-01,744.39,753.38,737.93,744.01,46590.0
2016-02-02,749.03,754.04,730.85,739.89,31831.0
2016-02-03,740.88,747.76,716.57,727.43,36200.0
2016-02-04,728.28,751.23,728.28,739.66,42782.0
2016-02-05,741.16,768.09,738.07,765.93,30746.0
2016-02-08,754.08,775.58,750.38,753.99,17796.0
2016-02-09,757.69,763.4,731.74,754.13,17680.0
2016-02-10,750.71,758.72,743.78,752.96,25051.0
2016-02-11,749.35,752.63,695.49,705.84,17611.0
2016-02-12,719.19,725.0,669.17,704.06,92480.0
2016-02-15,725.0,739.8,713.67,725.94,10481.0
2016-02-16,739.89,739.89,698.87,703.17,12938.0
2016-02-17,725.0,725.0,694.28,713.48,33626.0
2016-02-18,730.62,730.62,708.14,710.95,6267.0
2016-02-19,716.57,716.57,704.58,709.82,10307.0
2016-02-22,711.37,722.19,704.39,709.82,11305.0
2016-02-23,696.52,712.12,696.52,703.92,14695.0
2016-02-24,714.6,714.6,679.1,687.16,10749.0
2016-02-25,678.31,709.08,678.31,700.55,23559.0
2016-02-26,695.03,707.2,686.64,702.75,113403.0
2016-02-29,689.41,716.19,689.41,698.82,49031.0
2016-03-01,689.45,731.74,689.45,716.05,12195.0
2016-03-02,702.8,738.96,702.8,715.68,17077.0
2016-03-03,716.57,728.65,711.89,715.59,9030.0
2016-03-04,719.85,731.37,713.06,719.19,10391.0
2016-03-08,712.21,732.49,712.21,720.03,12596.0
2016-03-09,711.89,725.89,711.89,721.02,15441.0
2016-03-10,721.3,730.43,713.2,726.69,24376.0
2016-03-11,727.81,736.1,713.38,719.29,21389.0
2016-03-14,712.82,733.38,710.01,715.96,22365.0
2016-03-15,716.57,722.38,715.35,718.82,73121.0
2016-03-16,716.57,725.0,714.79,718.58,12582.0
2016-03-17,726.08,738.5,721.4,726.23,132500.0
2016-03-18,711.8,735.64,711.8,728.33,9768.0
2016-03-21,729.14,742.32,728.76,733.01,6655.0
2016-03-22,733.73,750.64,715.05,719.49,166418.0
2016-03-23,713.66,733.58,713.66,716.91,15383.0
2016-03-28,729.9,763.63,726.08,739.89,131489.0
2016-03-29,739.89,752.83,733.73,735.92,39340.0
2016-03-30,728.95,762.39,728.95,749.35,18941.0
2016-03-31,754.7,754.7,735.73,738.98,10902.0
2016-04-01,730.86,754.74,730.86,748.87,5210.0
2016-04-04,747.24,760.71,745.14,758.18,40721.0
2016-04-05,754.74,762.86,743.33,747.53,9144.0
2016-04-06,747.58,757.61,746.15,751.16,16475.0
2016-04-07,741.42,762.39,741.42,752.4,6719.0
2016-04-08,745.19,801.56,745.19,794.34,141860.0
2016-04-11,800.55,820.14,788.47,807.62,50815.0
2016-04-12,807.29,830.6,807.29,821.67,28307.0
2016-04-13,827.35,840.15,826.01,829.93,20516.0
2016-04-18,829.26,837.48,824.68,829.45,5181.0
2016-04-20,825.82,852.53,825.82,844.41,24950.0
2016-04-21,847.56,847.56,822.0,831.7,10106.0
2016-04-22,831.17,831.17,812.07,817.61,11258.0
2016-04-25,840.73,840.73,825.44,828.26,6994.0
2016-04-26,833.23,843.93,819.85,836.0,5904.0
2016-04-27,848.08,848.08,816.84,830.84,13484.0
2016-04-28,833.18,859.74,831.22,846.41,19922.0
2016-04-29,841.01,858.78,831.17,837.38,9652.0
2016-05-02,837.38,853.15,827.93,844.26,8949.0
2016-05-03,842.64,876.08,842.64,858.5,28670.0
2016-05-04,845.5,864.61,842.26,858.4,10678.0
2016-05-05,851.24,895.18,851.24,882.86,30968.0
2016-05-06,878.94,893.08,875.31,884.15,22479.0
2016-05-09,883.72,982.6,883.72,957.23,350169.0
2016-05-10,965.88,965.88,926.71,950.5,117175.0
2016-05-11,936.26,949.64,913.34,926.23,34106.0
2016-05-12,918.11,937.17,908.65,913.67,22028.0
2016-05-13,924.8,933.68,899.48,916.49,21575.0
2016-05-16,908.61,943.43,908.61,935.88,31664.0
2016-05-17,932.63,932.68,923.13,928.48,14261.0
2016-05-18,913.67,930.53,913.67,923.94,20280.0
2016-05-19,908.65,925.76,883.72,885.01,39256.0
2016-05-20,873.21,898.05,873.21,884.05,7550.0
2016-05-23,870.82,881.81,840.73,857.45,25297.0
2016-05-24,857.92,857.92,846.46,851.0,12984.0
2016-05-25,842.64,880.61,842.64,863.23,13402.0
2016-05-26,859.83,864.56,826.25,831.79,16817.0
2016-05-27,835.85,835.85,791.05,796.3,80164.0
2016-05-30,799.17,821.62,799.17,805.62,30709.0
2016-05-31,805.62,816.84,797.74,808.24,35975.0
2016-06-01,795.82,813.83,795.82,809.63,28863.0
2016-06-02,797.74,812.54,797.74,807.24,29965.0
2016-06-03,803.8,814.84,803.8,812.07,119879.0
2016-06-06,812.07,822.91,808.24,810.25,12106.0
2016-06-07,812.45,822.67,802.51,812.02,21681.0
2016-06-08,805.71,810.63,805.38,807.34,35514.0
2016-06-09,808.39,866.52,807.29,812.5,496945.0
2016-06-10,817.8,828.02,812.07,821.81,40741.0
2016-06-13,819.71,830.98,808.24,826.06,19901.0
2016-06-14,829.26,829.26,812.26,814.55,10917.0
2016-06-15,821.62,835.47,818.85,832.42,18075.0
2016-06-16,839.77,840.54,822.72,837.48,13224.0
2016-06-17,842.64,863.37,835.95,843.55,42181.0
2016-06-20,849.23,856.44,831.46,844.21,7397.0
2016-06-21,853.91,888.5,846.46,881.09,63203.0
2016-06-22,887.54,909.51,861.75,868.77,123400.0
2016-06-23,874.17,883.72,860.41,869.48,25264.0
2016-06-24,850.19,853.58,817.99,845.65,36723.0
2016-06-27,859.07,886.59,852.14,881.66,60414.0
2016-06-28,898.05,901.82,870.68,880.09,26945.0
2016-06-29,883.38,896.09,870.34,891.31,21607.0
2016-06-30,900.92,920.69,892.41,908.8,35448.0
2016-07-01,910.42,919.02,890.02,895.28,23813.0
2016-07-04,899.96,926.71,899.91,920.79,22453.0
2016-07-05,931.2,932.44,905.69,912.09,15727.0
2016-07-07,931.49,936.17,907.65,918.88,31038.0
2016-07-08,918.78,930.72,907.99,911.85,12939.0
2016-07-11,926.62,926.62,902.87,905.88,25730.0
2016-07-12,916.68,917.06,897.09,914.72,15935.0
2016-07-13,919.98,955.37,912.38,947.82,323683.0
2016-07-14,950.59,984.03,950.59,983.56,166785.0
2016-07-15,983.03,998.36,960.2,992.63,34409.0
2016-07-18,1001.23,1017.42,974.48,987.76,52369.0
2016-07-19,993.59,1009.25,980.35,1002.09,26143.0
2016-07-20,1006.96,1026.88,987.19,1015.94,19654.0
2016-07-21,1030.56,1030.56,1010.78,1023.59,30446.0
2016-07-22,1005.62,1031.51,1005.62,1027.55,16663.0
2016-07-25,1031.23,1045.85,1010.78,1041.31,19084.0
2016-07-26,1023.2,1050.81,1023.2,1032.14,21801.0
2016-07-27,1015.18,1070.02,1015.18,1032.09,10641.0
2016-07-28,1037.68,1050.91,1024.4,1039.06,18772.0
2016-07-29,1031.85,1048.04,1024.73,1038.68,40575.0
2016-08-01,1022.96,1049.0,971.04,1026.98,21796.0
2016-08-02,1014.65,1042.31,1009.4,1020.86,12408.0
2016-08-03,1033.71,1033.71,985.56,999.37,10265.0
2016-08-04,1027.02,1027.02,989.86,1007.68,6419.0
2016-08-05,1025.97,1036.58,1006.01,1021.24,8096.0
2016-08-08,1026.98,1030.8,1009.35,1021.34,12833.0
2016-08-09,1005.24,1022.68,992.63,995.78,7563.0
2016-08-10,993.59,1010.31,961.1,968.08,8989.0
2016-08-11,975.39,978.64,950.59,972.71,35998.0
2016-08-12,977.3,994.64,969.75,988.14,4202.0
2016-08-16,969.32,1001.18,955.37,963.25,7019.0
2016-08-17,945.82,976.77,944.05,961.92,10590.0
2016-08-18,951.79,982.07,951.79,958.52,11885.0
2016-08-19,958.52,990.82,945.82,947.87,9492.0
2016-08-22,938.18,961.34,937.22,946.01,6437.0
2016-08-23,953.46,953.46,929.58,936.12,7442.0
2016-08-24,942.95,988.95,939.56,972.52,43434.0
2016-08-25,1012.6,1012.6,937.22,950.69,68899.0
2016-08-26,943.91,960.15,943.91,956.47,11519.0
2016-08-29,945.82,973.52,943.43,956.47,23163.0
2016-08-30,942.95,963.92,942.95,955.66,13572.0
2016-08-31,945.82,973.52,945.82,957.14,16736.0
2016-09-01,947.73,984.99,946.77,956.09,12945.0
2016-09-02,960.87,979.02,960.24,965.98,11391.0
2016-09-06,946.77,979.07,945.87,965.4,218554.0
2016-09-07,950.6,978.11,950.6,964.73,14642.0
2016-09-08,952.74,974.14,952.74,970.18,20354.0
2016-09-09,958.24,968.51,949.5,955.13,11347.0
2016-09-12,960.15,960.15,926.71,932.06,16149.0
2016-09-14,929.58,954.42,926.81,932.2,8035.0
2016-09-15,927.67,947.73,927.67,942.19,10704.0
2016-09-16,931.49,964.83,919.16,927.95,25630.0
2016-09-19,927.81,946.1,916.2,921.55,13816.0
2016-09-20,921.84,931.49,911.42,917.97,12942.0
2016-09-21,990.72,1066.19,958.38,971.18,671101.0
2016-09-22,983.75,987.85,961.39,967.51,84920.0
2016-09-23,966.84,1002.19,966.84,992.77,71755.0
2016-09-26,1042.45,1059.32,1014.17,1024.64,387149.0
2016-09-27,1027.02,1031.71,1006.01,1011.5,27383.0
2016-09-28,1007.06,1050.0,1005.15,1036.2,74990.0
2016-09-29,1032.76,1041.26,1004.1,1014.32,42080.0
2016-09-30,1008.01,1030.85,1008.01,1017.81,16548.0
2016-10-03,1018.43,1041.16,1018.43,1036.2,26129.0
2016-10-04,1036.58,1041.12,1017.66,1022.87,24927.0
2016-10-05,1026.02,1031.8,1017.66,1019.24,18178.0
2016-10-06,1022.06,1026.93,1017.66,1020.86,10414.0
2016-10-07,1023.97,1027.88,1017.66,1020.96,19466.0
2016-10-10,1023.11,1023.11,1017.66,1019.57,13403.0
2016-10-13,1017.47,1025.07,1012.89,1019.43,40449.0
2016-10-14,1016.56,1022.25,1008.06,1015.56,22243.0
2016-10-17,1017.38,1022.73,1013.65,1020.15,11410.0
2016-10-18,1022.01,1046.13,1020.91,1041.5,50831.0
2016-10-19,1037.34,1045.18,1029.08,1041.98,18235.0
2016-10-20,1048.04,1050.91,1036.77,1042.65,18000.0
2016-10-21,1042.07,1050.91,1034.14,1039.35,13852.0
2016-10-24,1041.31,1050.91,1035.86,1044.89,23163.0
2016-10-25,1049.95,1050.81,1039.97,1048.62,17336.0
2016-10-26,1042.84,1060.37,1042.84,1054.2,35825.0
2016-10-27,1044.22,1059.99,1042.55,1054.97,19793.0
2016-10-28,1054.97,1107.75,1051.86,1092.99,160567.0
2016-11-01,1107.99,1107.99,1079.76,1084.59,16931.0
2016-11-02,1074.89,1094.86,1071.45,1072.93,19197.0
2016-11-03,1070.97,1079.57,1052.06,1054.4,54233.0
2016-11-04,1050.91,1063.09,1041.64,1046.56,34993.0
2016-11-07,1055.69,1067.39,1042.31,1043.03,27797.0
2016-11-08,1043.27,1052.1,1036.82,1039.16,18595.0
2016-11-09,1014.6,1035.05,984.03,1029.6,36654.0
2016-11-10,1032.76,1056.02,1032.76,1044.79,19154.0
2016-11-11,1027.26,1044.13,1017.47,1024.21,28252.0
2016-11-15,1021.2,1027.02,998.55,1009.4,358690.0
2016-11-16,1026.93,1037.53,1010.97,1013.65,157440.0
2016-11-17,1019.38,1031.56,1009.83,1013.12,38296.0
2016-11-18,1016.52,1026.55,1012.74,1020.62,18229.0
2016-11-21,1027.02,1027.07,1004.1,1010.21,23537.0
2016-11-22,1007.92,1014.6,1004.19,1012.65,112541.0
2016-11-23,1013.7,1024.16,1005.05,1019.38,170658.0
2016-11-24,1014.7,1027.07,1012.79,1021.91,14784.0
2016-11-25,1043.89,1048.04,1031.9,1039.3,60504.0
2016-11-28,1031.9,1049.95,1031.9,1045.99,37206.0
2016-11-29,1054.73,1059.99,1043.5,1053.3,131430.0
2016-11-30,1060.22,1062.76,1051.86,1054.2,38662.0
2016-12-01,1060.13,1060.13,1051.05,1052.29,16245.0
2016-12-02,1053.49,1055.64,1036.87,1054.59,44416.0
2016-12-05,1054.73,1059.7,1049.19,1058.07,51149.0
2016-12-06,1058.07,1061.8,1052.92,1059.89,76888.0
2016-12-07,1061.66,1066.19,1055.45,1062.47,24785.0
2016-12-08,1027.79,1036.58,1010.59,1026.5,26511.0
2016-12-09,1024.16,1041.12,980.21,1037.34,19238.0
2016-12-12,1021.77,1041.26,1021.77,1033.52,4701.0
2016-12-13,1050.91,1050.91,1030.46,1047.95,14941.0
2016-12-14,1032.76,1050.81,1032.76,1049.38,10852.0
2016-12-15,1057.26,1061.37,1041.36,1057.26,6807.0
2016-12-16,1071.93,1074.7,1052.1,1069.4,19878.0
2016-12-19,1079.33,1079.33,1055.69,1060.8,4486.0
2016-12-20,1059.46,1062.37,1020.43,1050.1,24919.0
2016-12-21,1051.39,1055.26,1041.36,1043.08,3031.0
2016-12-22,1044.75,1050.34,1033.71,1043.5,4377.0
2016-12-23,1045.18,1052.15,1043.22,1049.48,1403.0
2016-12-26,1046.13,1048.85,1022.25,1027.22,11310.0
2016-12-27,1022.53,1036.58,1022.53,1029.51,3559.0
2016-12-28,1031.8,1065.24,1030.42,1057.12,18868.0
2016-12-29,1056.31,1060.13,1051.39,1052.39,3695.0
2016-12-30,1056.5,1064.28,1051.77,1062.28,4481.0
2017-01-02,1070.02,1074.6,1058.6,1060.75,7366.0
2017-01-03,1066.96,1073.65,1060.03,1071.26,10172.0
2017-01-04,1070.02,1077.66,1061.47,1071.26,16207.0
2017-01-05,1065.29,1067.15,1052.1,1059.84,6970.0
2017-01-06,1051.91,1064.67,1042.31,1048.71,11029.0
2017-01-09,1050.91,1060.37,1042.36,1051.58,32211.0
2017-01-10,1047.14,1051.67,1044.51,1049.14,16929.0
2017-01-11,1051.05,1069.97,1047.61,1055.02,13752.0
2017-01-12,1041.36,1073.84,1041.36,1065.1,25419.0
2017-01-13,1073.31,1073.31,1056.64,1059.75,16057.0
2017-01-16,1060.22,1073.84,1057.21,1069.68,4122.0
2017-01-17,1080.38,1093.9,1065.48,1077.66,29233.0
2017-01-18,1079.62,1087.98,1064.28,1067.96,5029.0
2017-01-19,1071.5,1079.52,1060.7,1075.84,2814.0
2017-01-20,1076.04,1098.58,1070.02,1091.42,11725.0
2017-01-23,1092.85,1160.78,1090.08,1139.9,41144.0
2017-01-24,1150.94,1170.33,1129.2,1162.07,18037.0
2017-01-25,1160.73,1175.11,1157.24,1170.19,41742.0
2017-01-27,1170.38,1211.36,1170.33,1205.01,25430.0
2017-01-30,1199.99,1213.32,1183.04,1209.26,8016.0
2017-01-31,1213.32,1232.43,1198.99,1207.3,14845.0
2017-02-01,1208.55,1232.43,1208.5,1227.27,8899.0
2017-02-02,1239.12,1276.33,1218.1,1263.81,16341.0
2017-02-03,1261.66,1279.24,1231.0,1270.69,14036.0
2017-02-06,1273.75,1292.04,1243.85,1280.87,14302.0
2017-02-07,1278.29,1287.84,1236.87,1248.15,18647.0
2017-02-08,1242.94,1258.89,1224.79,1239.45,8313.0
2017-02-09,1250.58,1256.31,1214.85,1237.45,11935.0
2017-02-10,1243.89,1286.74,1200.62,1232.96,21675.0
2017-02-13,1242.94,1254.55,1213.32,1241.84,63230.0
2017-02-14,1260.33,1261.09,1223.35,1241.98,35965.0
2017-02-15,1237.21,1251.54,1230.52,1238.31,19676.0
2017-02-16,1225.74,1245.8,1225.74,1241.84,12023.0
2017-02-17,1241.94,1243.89,1226.7,1242.51,19087.0
2017-02-20,1241.03,1278.96,1233.15,1269.02,8235.0
2017-02-21,1278.72,1322.23,1250.01,1314.5,16122.0
2017-02-22,1318.41,1325.53,1270.64,1279.2,8383.0
2017-02-23,1284.02,1284.02,1246.81,1254.93,21264.0
2017-02-27,1254.07,1296.68,1241.98,1265.15,13136.0
2017-02-28,1279.24,1279.24,1246.81,1269.78,6450.0
2017-03-01,1271.93,1298.25,1251.54,1256.74,9466.0
2017-03-02,1259.23,1284.55,1251.39,1261.52,177727.0
2017-03-03,1251.54,1280.2,1238.16,1271.65,39697.0
2017-03-06,1284.02,1341.34,1255.41,1307.71,23036.0
2017-03-07,1335.61,1337.52,1293.86,1312.44,8196.0
2017-03-08,1318.41,1322.57,1287.84,1307.04,5513.0
2017-03-09,1281.77,1332.17,1281.73,1302.79,9798.0
2017-03-10,1314.5,1321.04,1294.53,1304.89,5756.0
2017-03-14,1322.95,1327.11,1284.98,1302.84,8755.0
2017-03-15,1308.14,1308.96,1286.89,1294.0,7994.0
2017-03-16,1298.4,1308.86,1289.7,1300.07,10540.0
2017-03-17,1318.37,1318.37,1283.54,1289.66,19600.0
2017-03-20,1289.8,1291.9,1223.16,1255.88,17362.0
2017-03-21,1266.73,1284.98,1247.76,1270.21,9062.0
2017-03-22,1269.64,1275.42,1255.69,1270.64,14099.0
2017-03-23,1252.49,1288.99,1252.49,1275.23,46475.0
2017-03-24,1280.34,1284.93,1243.94,1249.58,14358.0
2017-03-27,1270.12,1270.12,1238.31,1247.95,23540.0
2017-03-28,1262.05,1275.37,1233.39,1241.94,239275.0
2017-03-29,1237.21,1255.36,1229.56,1235.44,88375.0
2017-03-30,1241.98,1324.62,1194.98,1253.07,95950.0
2017-03-31,1253.07,1264.86,1244.85,1254.07,39085.0
2017-04-03,1266.82,1312.68,1247.43,1298.21,18436.0
2017-04-05,1313.59,1329.11,1282.59,1294.29,10329.0
2017-04-06,1294.24,1321.28,1275.04,1295.01,21758.0
2017-04-07,1295.01,1313.78,1262.33,1274.8,20322.0
2017-04-10,1299.21,1310.67,1241.79,1271.65,38689.0
2017-04-11,1289.75,1289.75,1222.92,1244.66,178199.0
2017-04-12,1251.49,1260.14,1241.98,1248.15,6506.0
2017-04-13,1243.99,1262.81,1237.25,1254.74,8325.0
2017-04-17,1238.26,1280.2,1238.26,1258.51,8976.0
2017-04-18,1260.23,1264.91,1232.43,1241.74,13943.0
2017-04-19,1239.79,1246.76,1227.65,1243.32,7679.0
2017-04-20,1235.1,1261.0,1225.74,1248.05,5223.0
2017-04-21,1246.81,1260.66,1243.94,1250.1,6490.0
2017-04-24,1256.41,1269.69,1241.98,1252.25,159080.0
2017-04-25,1263.0,1275.13,1256.31,1259.56,16027.0
2017-04-26,1265.87,1269.69,1243.42,1255.26,11173.0
2017-04-27,1261.09,1261.09,1235.49,1239.88,44161.0
2017-04-28,1228.8,1258.27,1228.8,1240.5,30896.0
2017-05-02,1232.48,1277.67,1232.38,1266.92,24714.0
2017-05-03,1278.53,1283.97,1242.22,1270.26,14417.0
2017-05-04,1280.15,1284.88,1256.31,1263.62,39906.0
2017-05-05,1246.81,1278.72,1246.81,1262.57,6793.0
2017-05-08,1264.0,1286.89,1262.95,1268.88,13131.0
2017-05-09,1278.19,1278.29,1241.98,1264.1,36305.0
2017-05-10,1270.64,1286.89,1270.64,1279.15,14541.0
2017-05-11,1266.87,1289.61,1254.98,1270.55,38961.0
